H;10369661000142;20170609;20170613
V;10369661000142;48539407009840;27;;;0;H;20170611
V;10369661000142;48539407009840;27;;;0;H;20170612
V;10369661000142;48539407009840;27;;;0;H;20170613
V;10369661000223;48539407009840;27;;;0;H;20170609
V;10369661000223;48539407009840;27;;;0;H;20170610
V;10369661000223;48539407009840;27;;;0;H;20170611
V;10369661000223;48539407009840;27;;;0;H;20170612
V;10369661000223;48539407009840;27;;;0;H;20170613
V;10369661000304;48539407009840;27;;;0;H;20170609
V;10369661000304;48539407009840;27;;;0;H;20170610
V;10369661000304;48539407009840;27;;;0;H;20170611
V;10369661000304;48539407009840;27;;;0;H;20170612
V;10369661000304;48539407009840;27;;;0;H;20170613
V;10369661000495;48539407009840;27;;;0;H;20170609
V;10369661000495;48539407009840;27;;;0;H;20170610
V;10369661000495;48539407009840;27;;;0;H;20170611
V;10369661000495;48539407009840;27;;;0;H;20170612
V;10369661000495;48539407009840;27;;;0;H;20170613
V;10369661000142;48539407009840;28;;;0;H;20170609
V;10369661000142;48539407009840;28;;;0;H;20170610
V;10369661000142;48539407009840;28;;;0;H;20170611
V;10369661000142;48539407009840;28;;;0;H;20170612
V;10369661000142;48539407009840;28;;;0;H;20170613
V;10369661000223;48539407009840;28;;;0;H;20170609
V;10369661000223;48539407009840;28;;;0;H;20170610
V;10369661000223;48539407009840;28;;;0;H;20170611
V;10369661000223;48539407009840;28;;;0;H;20170612
V;10369661000223;48539407009840;28;;;0;H;20170613
V;10369661000304;48539407009840;28;;;0;H;20170609
V;10369661000304;48539407009840;28;;;0;H;20170610
V;10369661000304;48539407009840;28;;;0;H;20170611
V;10369661000304;48539407009840;28;;;0;H;20170612
V;10369661000304;48539407009840;28;;;0;H;20170613
V;10369661000495;48539407009840;28;;;0;H;20170609
V;10369661000495;48539407009840;28;;;0;H;20170610
V;10369661000495;48539407009840;28;;;0;H;20170611
V;10369661000495;48539407009840;28;;;0;H;20170612
V;10369661000495;48539407009840;28;;;0;H;20170613
V;10369661000142;48539407009840;29;;;0;H;20170609
V;10369661000142;48539407009840;29;;;0;H;20170610
V;10369661000142;48539407009840;29;;;0;H;20170611
V;10369661000142;48539407009840;29;;;0;H;20170612
V;10369661000142;48539407009840;29;;;0;H;20170613
V;10369661000223;48539407009840;29;;;0;H;20170609
V;10369661000223;48539407009840;29;;;0;H;20170610
V;10369661000223;48539407009840;29;;;0;H;20170611
V;10369661000223;48539407009840;29;;;0;H;20170612
V;10369661000223;48539407009840;29;;;0;H;20170613
V;10369661000304;48539407009840;29;;;0;H;20170609
V;10369661000304;48539407009840;29;;;0;H;20170610
V;10369661000304;48539407009840;29;;;0;H;20170611
V;10369661000304;48539407009840;29;;;0;H;20170612
V;10369661000304;48539407009840;29;;;0;H;20170613
V;10369661000495;48539407009840;29;;;0;H;20170609
V;10369661000495;48539407009840;29;;;0;H;20170610
V;10369661000495;48539407009840;29;;;0;H;20170611
V;10369661000495;48539407009840;29;;;0;H;20170612
V;10369661000495;48539407009840;29;;;0;H;20170613
V;10369661000223;48539407009840;30;;;0;H;20170609
V;10369661000223;48539407009840;30;;;0;H;20170610
V;10369661000223;48539407009840;30;;;0;H;20170611
V;10369661000223;48539407009840;30;;;0;H;20170612
V;10369661000223;48539407009840;30;;;0;H;20170613
V;10369661000304;48539407009840;30;;;0;H;20170609
V;10369661000304;48539407009840;30;;;0;H;20170610
V;10369661000304;48539407009840;30;;;0;H;20170611
V;10369661000304;48539407009840;30;;;0;H;20170612
V;10369661000304;48539407009840;30;;;0;H;20170613
V;10369661000495;48539407009840;31;;;0;H;20170609
V;10369661000495;48539407009840;31;;;0;H;20170610
V;10369661000495;48539407009840;31;;;0;H;20170611
V;10369661000495;48539407009840;31;;;0;H;20170612
V;10369661000495;48539407009840;31;;;0;H;20170613
V;10369661000223;48539407009840;33;;;0;H;20170609
V;10369661000223;48539407009840;33;;;0;H;20170610
V;10369661000223;48539407009840;33;;;0;H;20170611
V;10369661000223;48539407009840;33;;;0;H;20170612
V;10369661000223;48539407009840;33;;;0;H;20170613
V;10369661000304;48539407009840;33;;;0;H;20170609
V;10369661000304;48539407009840;33;;;0;H;20170610
V;10369661000304;48539407009840;33;;;0;H;20170611
V;10369661000304;48539407009840;33;;;0;H;20170612
V;10369661000304;48539407009840;33;;;0;H;20170613
V;10369661000495;48539407009840;33;;;0;H;20170609
V;10369661000495;48539407009840;33;;;0;H;20170610
V;10369661000495;48539407009840;33;;;0;H;20170611
V;10369661000495;48539407009840;33;;;0;H;20170612
V;10369661000495;48539407009840;33;;;0;H;20170613
V;10369661000142;48539407009840;34;;;0;H;20170609
V;10369661000142;48539407009840;34;;;0;H;20170610
V;10369661000142;48539407009840;34;;;0;H;20170611
V;10369661000142;48539407009840;34;;;0;H;20170612
V;10369661000142;48539407009840;34;;;0;H;20170613
V;10369661000223;48539407009840;34;;;600;H;20170609
V;10369661000223;48539407009840;34;;;600;H;20170610
V;10369661000223;48539407009840;34;;;600;H;20170611
V;10369661000223;48539407009840;34;;;600;H;20170612
V;10369661000223;48539407009840;34;;;600;H;20170613
V;10369661000495;48539407009840;34;;;5;H;20170609
V;10369661000495;48539407009840;34;;;5;H;20170610
V;10369661000495;48539407009840;34;;;5;H;20170611
V;10369661000495;48539407009840;34;;;5;H;20170612
V;10369661000495;48539407009840;34;;;5;H;20170613
V;10369661000142;48539407009840;35;;;0;H;20170609
V;10369661000142;48539407009840;35;;;0;H;20170610
V;10369661000142;48539407009840;35;;;0;H;20170611
V;10369661000142;48539407009840;35;;;0;H;20170612
V;10369661000142;48539407009840;35;;;0;H;20170613
V;10369661000223;48539407009840;35;;;0;H;20170609
V;10369661000223;48539407009840;35;;;0;H;20170610
V;10369661000223;48539407009840;35;;;0;H;20170611
V;10369661000223;48539407009840;35;;;0;H;20170612
V;10369661000223;48539407009840;35;;;0;H;20170613
V;10369661000304;48539407009840;35;;;0;H;20170609
V;10369661000304;48539407009840;35;;;0;H;20170610
V;10369661000304;48539407009840;35;;;0;H;20170611
V;10369661000304;48539407009840;35;;;0;H;20170612
V;10369661000304;48539407009840;35;;;0;H;20170613
V;10369661000142;48539407009840;36;;;0;H;20170609
V;10369661000142;48539407009840;36;;;0;H;20170610
V;10369661000142;48539407009840;36;;;0;H;20170611
V;10369661000142;48539407009840;36;;;0;H;20170612
V;10369661000142;48539407009840;36;;;0;H;20170613
V;10369661000223;48539407009840;36;;;0;H;20170609
V;10369661000223;48539407009840;36;;;0;H;20170610
V;10369661000223;48539407009840;36;;;0;H;20170611
V;10369661000223;48539407009840;36;;;0;H;20170612
V;10369661000223;48539407009840;36;;;0;H;20170613
V;10369661000304;48539407009840;36;;;0;H;20170609
V;10369661000304;48539407009840;36;;;0;H;20170610
V;10369661000304;48539407009840;36;;;0;H;20170611
V;10369661000304;48539407009840;36;;;0;H;20170612
V;10369661000304;48539407009840;36;;;0;H;20170613
V;10369661000495;48539407009840;36;;;0;H;20170609
V;10369661000495;48539407009840;36;;;0;H;20170610
V;10369661000495;48539407009840;36;;;0;H;20170611
V;10369661000495;48539407009840;36;;;0;H;20170612
V;10369661000495;48539407009840;36;;;0;H;20170613
V;10369661000304;48539407009840;37;;;0;H;20170609
V;10369661000304;48539407009840;37;;;0;H;20170610
V;10369661000304;48539407009840;37;;;0;H;20170611
V;10369661000304;48539407009840;37;;;0;H;20170612
V;10369661000304;48539407009840;37;;;0;H;20170613
V;10369661000223;48539407009840;38;;;0;H;20170609
V;10369661000223;48539407009840;38;;;0;H;20170610
V;10369661000223;48539407009840;38;;;0;H;20170611
V;10369661000223;48539407009840;38;;;0;H;20170612
V;10369661000223;48539407009840;38;;;0;H;20170613
V;10369661000304;48539407009840;38;;;0;H;20170609
V;10369661000304;48539407009840;38;;;0;H;20170610
V;10369661000304;48539407009840;38;;;0;H;20170611
V;10369661000304;48539407009840;38;;;0;H;20170612
V;10369661000304;48539407009840;38;;;0;H;20170613
V;10369661000142;48539407009840;39;;;0;H;20170609
V;10369661000142;48539407009840;39;;;0;H;20170610
V;10369661000142;48539407009840;39;;;0;H;20170611
V;10369661000142;48539407009840;39;;;0;H;20170612
V;10369661000142;48539407009840;39;;;0;H;20170613
V;10369661000223;48539407009840;39;;;0;H;20170609
V;10369661000223;48539407009840;39;;;0;H;20170610
V;10369661000223;48539407009840;39;;;0;H;20170611
V;10369661000223;48539407009840;39;;;0;H;20170612
V;10369661000223;48539407009840;39;;;0;H;20170613
V;10369661000304;48539407009840;39;;;0;H;20170609
V;10369661000304;48539407009840;39;;;0;H;20170610
V;10369661000304;48539407009840;39;;;0;H;20170611
V;10369661000304;48539407009840;39;;;0;H;20170612
V;10369661000304;48539407009840;39;;;0;H;20170613
V;10369661000495;48539407009840;39;;;0;H;20170609
V;10369661000495;48539407009840;39;;;0;H;20170610
V;10369661000495;48539407009840;39;;;0;H;20170611
V;10369661000495;48539407009840;39;;;0;H;20170612
V;10369661000495;48539407009840;39;;;0;H;20170613
V;10369661000304;18459628008795;7892058111288;;;0;H;20170609
V;10369661000304;18459628008795;7892058111288;;;0;H;20170610
V;10369661000304;18459628008795;7892058111288;;;0;H;20170611
V;10369661000304;18459628008795;7892058111288;;;0;H;20170612
V;10369661000304;18459628008795;7892058111288;;;0;H;20170613
V;10369661000304;48539407009840;41;;;0;H;20170609
V;10369661000304;48539407009840;41;;;0;H;20170610
V;10369661000304;48539407009840;41;;;0;H;20170611
V;10369661000304;48539407009840;41;;;0;H;20170612
V;10369661000304;48539407009840;41;;;0;H;20170613
V;10369661000142;48539407009840;42;;;34;H;20170609
V;10369661000142;48539407009840;42;;;34;H;20170610
V;10369661000142;48539407009840;42;;;34;H;20170611
V;10369661000142;48539407009840;42;;;34;H;20170612
V;10369661000142;48539407009840;42;;;34;H;20170613
V;10369661000223;48539407009840;42;;;0;H;20170609
V;10369661000223;48539407009840;42;;;0;H;20170610
V;10369661000223;48539407009840;42;;;0;H;20170611
V;10369661000223;48539407009840;42;;;0;H;20170612
V;10369661000223;48539407009840;42;;;0;H;20170613
V;10369661000304;48539407009840;42;;;0;H;20170609
V;10369661000304;48539407009840;42;;;0;H;20170610
V;10369661000304;48539407009840;42;;;0;H;20170611
V;10369661000304;48539407009840;42;;;0;H;20170612
V;10369661000304;48539407009840;42;;;0;H;20170613
V;10369661000304;48539407009840;43;;;0;H;20170609
V;10369661000304;48539407009840;43;;;0;H;20170610
V;10369661000304;48539407009840;43;;;0;H;20170611
V;10369661000304;48539407009840;43;;;0;H;20170612
V;10369661000304;48539407009840;43;;;0;H;20170613
V;10369661000223;48539407009840;44;;;0;H;20170609
V;10369661000223;48539407009840;44;;;0;H;20170610
V;10369661000223;48539407009840;44;;;0;H;20170611
V;10369661000223;48539407009840;44;;;0;H;20170612
V;10369661000223;48539407009840;44;;;0;H;20170613
V;10369661000304;48539407009840;44;;;0;H;20170609
V;10369661000304;48539407009840;44;;;0;H;20170610
V;10369661000304;48539407009840;44;;;0;H;20170611
V;10369661000304;48539407009840;44;;;0;H;20170612
V;10369661000304;48539407009840;44;;;0;H;20170613
V;10369661000495;48539407009840;44;;;0;H;20170609
V;10369661000495;48539407009840;44;;;0;H;20170610
V;10369661000495;48539407009840;44;;;0;H;20170611
V;10369661000495;48539407009840;44;;;0;H;20170612
V;10369661000495;48539407009840;44;;;0;H;20170613
V;10369661000142;48539407009840;45;;;0;H;20170609
V;10369661000142;48539407009840;45;;;0;H;20170610
V;10369661000142;48539407009840;45;;;0;H;20170611
V;10369661000142;48539407009840;45;;;0;H;20170612
V;10369661000142;48539407009840;45;;;0;H;20170613
V;10369661000223;48539407009840;45;;;0;H;20170609
V;10369661000223;48539407009840;45;;;0;H;20170610
V;10369661000223;48539407009840;45;;;0;H;20170611
V;10369661000223;48539407009840;45;;;0;H;20170612
V;10369661000223;48539407009840;45;;;0;H;20170613
V;10369661000304;48539407009840;45;;;0;H;20170609
V;10369661000304;48539407009840;45;;;0;H;20170610
V;10369661000304;48539407009840;45;;;0;H;20170611
V;10369661000304;48539407009840;45;;;0;H;20170612
V;10369661000304;48539407009840;45;;;0;H;20170613
V;10369661000495;48539407009840;45;;;0;H;20170609
V;10369661000495;48539407009840;45;;;0;H;20170610
V;10369661000495;48539407009840;45;;;0;H;20170611
V;10369661000495;48539407009840;45;;;0;H;20170612
V;10369661000495;48539407009840;45;;;0;H;20170613
V;10369661000142;48539407009840;46;;;0;H;20170609
V;10369661000142;48539407009840;46;;;0;H;20170610
V;10369661000142;48539407009840;46;;;0;H;20170611
V;10369661000142;48539407009840;46;;;0;H;20170612
V;10369661000142;48539407009840;46;;;0;H;20170613
V;10369661000223;48539407009840;46;;;0;H;20170609
V;10369661000223;48539407009840;46;;;0;H;20170610
V;10369661000223;48539407009840;46;;;0;H;20170611
V;10369661000223;48539407009840;46;;;0;H;20170612
V;10369661000223;48539407009840;46;;;0;H;20170613
V;10369661000304;48539407009840;46;;;0;H;20170609
V;10369661000304;48539407009840;46;;;0;H;20170610
V;10369661000304;48539407009840;46;;;0;H;20170611
V;10369661000304;48539407009840;46;;;0;H;20170612
V;10369661000304;48539407009840;46;;;0;H;20170613
V;10369661000142;48539407009840;47;;;0;H;20170609
V;10369661000142;48539407009840;47;;;0;H;20170610
V;10369661000142;48539407009840;47;;;0;H;20170611
V;10369661000142;48539407009840;47;;;0;H;20170612
V;10369661000142;48539407009840;47;;;0;H;20170613
V;10369661000223;48539407009840;47;;;0;H;20170609
V;10369661000223;48539407009840;47;;;0;H;20170610
V;10369661000223;48539407009840;47;;;0;H;20170611
V;10369661000223;48539407009840;47;;;0;H;20170612
V;10369661000223;48539407009840;47;;;0;H;20170613
V;10369661000304;48539407009840;47;;;0;H;20170609
V;10369661000304;48539407009840;47;;;0;H;20170610
V;10369661000304;48539407009840;47;;;0;H;20170611
V;10369661000304;48539407009840;47;;;0;H;20170612
V;10369661000304;48539407009840;47;;;0;H;20170613
V;10369661000495;48539407009840;47;;;0;H;20170609
V;10369661000495;48539407009840;47;;;0;H;20170610
V;10369661000495;48539407009840;47;;;0;H;20170611
V;10369661000495;48539407009840;47;;;0;H;20170612
V;10369661000495;48539407009840;47;;;0;H;20170613
V;10369661000223;18459628008795;7892058115095;;;0;H;20170609
V;10369661000223;18459628008795;7892058115095;;;0;H;20170610
V;10369661000223;18459628008795;7892058115095;;;0;H;20170611
V;10369661000223;18459628008795;7892058115095;;;0;H;20170612
V;10369661000223;18459628008795;7892058115095;;;0;H;20170613
V;10369661000304;18459628008795;7892058115095;;;0;H;20170609
V;10369661000304;18459628008795;7892058115095;;;0;H;20170610
V;10369661000304;18459628008795;7892058115095;;;0;H;20170611
V;10369661000304;18459628008795;7892058115095;;;0;H;20170612
V;10369661000304;18459628008795;7892058115095;;;0;H;20170613
V;10369661000495;18459628008795;7892058115095;;;0;H;20170609
V;10369661000495;18459628008795;7892058115095;;;0;H;20170610
V;10369661000495;18459628008795;7892058115095;;;0;H;20170611
V;10369661000495;18459628008795;7892058115095;;;0;H;20170612
V;10369661000495;18459628008795;7892058115095;;;0;H;20170613
V;10369661000142;18459628008795;7892058114098;;;0;H;20170609
V;10369661000142;18459628008795;7892058114098;;;0;H;20170610
V;10369661000142;18459628008795;7892058114098;;;0;H;20170611
V;10369661000142;18459628008795;7892058114098;;;0;H;20170612
V;10369661000142;18459628008795;7892058114098;;;0;H;20170613
V;10369661000495;18459628008795;7892058114098;;;12;H;20170609
V;10369661000495;18459628008795;7892058114098;;;12;H;20170610
V;10369661000495;18459628008795;7892058114098;;;12;H;20170611
V;10369661000495;18459628008795;7892058114098;;;12;H;20170612
V;10369661000495;18459628008795;7892058114098;;;12;H;20170613
V;10369661000304;18459628008795;7798158493340;;;0;H;20170609
V;10369661000304;18459628008795;7798158493340;;;0;H;20170610
V;10369661000304;18459628008795;7798158493340;;;0;H;20170611
V;10369661000304;18459628008795;7798158493340;;;0;H;20170612
V;10369661000304;18459628008795;7798158493340;;;0;H;20170613
V;10369661000304;18459628008795;7892058112513;;;0;H;20170609
V;10369661000304;18459628008795;7892058112513;;;0;H;20170610
V;10369661000304;18459628008795;7892058112513;;;0;H;20170611
V;10369661000304;18459628008795;7892058112513;;;0;H;20170612
V;10369661000304;18459628008795;7892058112513;;;0;H;20170613
V;10369661000142;18459628008795;7892058110816;;;0;H;20170609
V;10369661000142;18459628008795;7892058110816;;;0;H;20170610
V;10369661000142;18459628008795;7892058110816;;;0;H;20170611
V;10369661000142;18459628008795;7892058110816;;;0;H;20170612
V;10369661000142;18459628008795;7892058110816;;;0;H;20170613
V;10369661000495;18459628008795;7892058110816;;;1;H;20170609
V;10369661000495;18459628008795;7892058110816;;;1;H;20170610
V;10369661000495;18459628008795;7892058110816;;;1;H;20170611
V;10369661000495;18459628008795;7892058110816;;;1;H;20170612
V;10369661000495;18459628008795;7892058110816;;;1;H;20170613
V;10369661000304;18459628008795;7892058111875;;;0;H;20170609
V;10369661000304;18459628008795;7892058111875;;;0;H;20170610
V;10369661000304;18459628008795;7892058111875;;;0;H;20170611
V;10369661000304;18459628008795;7892058111875;;;0;H;20170612
V;10369661000304;18459628008795;7892058111875;;;0;H;20170613
V;10369661000304;18459628008795;7892058102101;;;0;H;20170609
V;10369661000304;18459628008795;7892058102101;;;0;H;20170610
V;10369661000304;18459628008795;7892058102101;;;0;H;20170611
V;10369661000304;18459628008795;7892058102101;;;0;H;20170612
V;10369661000304;18459628008795;7892058102101;;;0;H;20170613
V;10369661000495;18459628008795;7892058102101;;;0;H;20170609
V;10369661000495;18459628008795;7892058102101;;;0;H;20170610
V;10369661000495;18459628008795;7892058102101;;;0;H;20170611
V;10369661000495;18459628008795;7892058102101;;;0;H;20170612
V;10369661000495;18459628008795;7892058102101;;;0;H;20170613
V;10369661000142;18459628008795;7892058101463;;;0;H;20170609
V;10369661000142;18459628008795;7892058101463;;;0;H;20170610
V;10369661000142;18459628008795;7892058101463;;;0;H;20170611
V;10369661000142;18459628008795;7892058101463;;;0;H;20170612
V;10369661000142;18459628008795;7892058101463;;;0;H;20170613
V;10369661000223;18459628008795;7892058101463;;;0;H;20170609
V;10369661000223;18459628008795;7892058101463;;;0;H;20170610
V;10369661000223;18459628008795;7892058101463;;;0;H;20170611
V;10369661000223;18459628008795;7892058101463;;;0;H;20170612
V;10369661000223;18459628008795;7892058101463;;;0;H;20170613
V;10369661000304;18459628008795;7892058101463;;;0;H;20170609
V;10369661000304;18459628008795;7892058101463;;;0;H;20170610
V;10369661000304;18459628008795;7892058101463;;;0;H;20170611
V;10369661000304;18459628008795;7892058101463;;;0;H;20170612
V;10369661000304;18459628008795;7892058101463;;;0;H;20170613
V;10369661000495;18459628008795;7892058101463;;;0;H;20170609
V;10369661000495;18459628008795;7892058101463;;;0;H;20170610
V;10369661000495;18459628008795;7892058101463;;;0;H;20170611
V;10369661000495;18459628008795;7892058101463;;;0;H;20170612
V;10369661000495;18459628008795;7892058101463;;;0;H;20170613
V;10369661000304;18459628008795;7892058108790;;;0;H;20170609
V;10369661000304;18459628008795;7892058108790;;;0;H;20170610
V;10369661000304;18459628008795;7892058108790;;;0;H;20170611
V;10369661000304;18459628008795;7892058108790;;;0;H;20170612
V;10369661000304;18459628008795;7892058108790;;;0;H;20170613
V;10369661000223;08789294000194;66;;;1500;H;20170609
V;10369661000223;08789294000194;66;;;1500;H;20170610
V;10369661000223;08789294000194;66;;;1500;H;20170611
V;10369661000223;08789294000194;66;;;1500;H;20170612
V;10369661000223;08789294000194;66;;;1500;H;20170613
V;10369661000304;08789294000194;66;;;0;H;20170609
V;10369661000304;08789294000194;66;;;0;H;20170610
V;10369661000304;08789294000194;66;;;0;H;20170611
V;10369661000304;08789294000194;66;;;0;H;20170612
V;10369661000304;08789294000194;66;;;0;H;20170613
V;10369661000142;18459628008795;7892058116467;;;0;H;20170609
V;10369661000142;18459628008795;7892058116467;;;0;H;20170610
V;10369661000142;18459628008795;7892058116467;;;0;H;20170611
V;10369661000142;18459628008795;7892058116467;;;0;H;20170612
V;10369661000142;18459628008795;7892058116467;;;0;H;20170613
V;10369661000223;18459628008795;7892058116467;;;0;H;20170609
V;10369661000223;18459628008795;7892058116467;;;0;H;20170610
V;10369661000223;18459628008795;7892058116467;;;0;H;20170611
V;10369661000223;18459628008795;7892058116467;;;0;H;20170612
V;10369661000223;18459628008795;7892058116467;;;0;H;20170613
V;10369661000304;18459628008795;7892058116467;;;0;H;20170609
V;10369661000304;18459628008795;7892058116467;;;0;H;20170610
V;10369661000304;18459628008795;7892058116467;;;0;H;20170611
V;10369661000304;18459628008795;7892058116467;;;0;H;20170612
V;10369661000304;18459628008795;7892058116467;;;0;H;20170613
V;10369661000495;18459628008795;7892058116467;;;0;H;20170609
V;10369661000495;18459628008795;7892058116467;;;0;H;20170610
V;10369661000495;18459628008795;7892058116467;;;0;H;20170611
V;10369661000495;18459628008795;7892058116467;;;0;H;20170612
V;10369661000495;18459628008795;7892058116467;;;0;H;20170613
V;10369661000142;18459628008795;7892058100541;;;0;H;20170609
V;10369661000142;18459628008795;7892058100541;;;0;H;20170610
V;10369661000142;18459628008795;7892058100541;;;0;H;20170611
V;10369661000142;18459628008795;7892058100541;;;0;H;20170612
V;10369661000142;18459628008795;7892058100541;;;0;H;20170613
V;10369661000223;18459628008795;7892058100541;;;0;H;20170609
V;10369661000223;18459628008795;7892058100541;;;0;H;20170610
V;10369661000223;18459628008795;7892058100541;;;0;H;20170611
V;10369661000223;18459628008795;7892058100541;;;0;H;20170612
V;10369661000223;18459628008795;7892058100541;;;0;H;20170613
V;10369661000304;18459628008795;7892058100541;;;0;H;20170609
V;10369661000304;18459628008795;7892058100541;;;0;H;20170610
V;10369661000304;18459628008795;7892058100541;;;0;H;20170611
V;10369661000304;18459628008795;7892058100541;;;0;H;20170612
V;10369661000304;18459628008795;7892058100541;;;0;H;20170613
V;10369661000495;18459628008795;7892058100541;;;0;H;20170609
V;10369661000495;18459628008795;7892058100541;;;0;H;20170610
V;10369661000495;18459628008795;7892058100541;;;0;H;20170611
V;10369661000495;18459628008795;7892058100541;;;0;H;20170612
V;10369661000495;18459628008795;7892058100541;;;0;H;20170613
V;10369661000223;60744463001080;69;;;0;H;20170609
V;10369661000223;60744463001080;69;;;0;H;20170610
V;10369661000223;60744463001080;69;;;0;H;20170611
V;10369661000223;60744463001080;69;;;0;H;20170612
V;10369661000223;60744463001080;69;;;0;H;20170613
V;10369661000304;60744463001080;69;;;0;H;20170609
V;10369661000304;60744463001080;69;;;0;H;20170610
V;10369661000304;60744463001080;69;;;0;H;20170611
V;10369661000304;60744463001080;69;;;0;H;20170612
V;10369661000304;60744463001080;69;;;0;H;20170613
V;10369661000142;07467822000126;70;;;132;H;20170609
V;10369661000142;07467822000126;70;;;132;H;20170610
V;10369661000142;07467822000126;70;;;132;H;20170611
V;10369661000142;07467822000126;70;;;132;H;20170612
V;10369661000142;07467822000126;70;;;132;H;20170613
V;10369661000223;07467822000126;70;;;132;H;20170609
V;10369661000223;07467822000126;70;;;132;H;20170610
V;10369661000223;07467822000126;70;;;132;H;20170611
V;10369661000223;07467822000126;70;;;132;H;20170612
V;10369661000223;07467822000126;70;;;132;H;20170613
V;10369661000304;07467822000126;70;;;0;H;20170609
V;10369661000304;07467822000126;70;;;0;H;20170610
V;10369661000304;07467822000126;70;;;0;H;20170611
V;10369661000304;07467822000126;70;;;0;H;20170612
V;10369661000304;07467822000126;70;;;0;H;20170613
V;10369661000142;07467822000126;71;;;1486;H;20170609
V;10369661000142;07467822000126;71;;;1486;H;20170610
V;10369661000142;07467822000126;71;;;1486;H;20170611
V;10369661000142;07467822000126;71;;;1486;H;20170612
V;10369661000142;07467822000126;71;;;1486;H;20170613
V;10369661000223;07467822000126;71;;;5136;H;20170609
V;10369661000223;07467822000126;71;;;5136;H;20170610
V;10369661000223;07467822000126;71;;;5136;H;20170611
V;10369661000223;07467822000126;71;;;5136;H;20170612
V;10369661000223;07467822000126;71;;;5136;H;20170613
V;10369661000304;07467822000126;71;;;0;H;20170609
